name,x,y,z
1,4,7,1
2,4,15,2
3,14,8,6
4,2,14,3
5,14,11,1
6,1,3,1
7,9,1,3
8,7,1,6
9,6,8,7
10,7,3,4
11,15,1,5
12,4,8,5
13,10,2,6
14,7,4,7
15,1,9,4
16,13,5,4
17,14,6,6
18,13,4,5
19,15,7,1
20,11,4,5
21,8,12,4
22,15,10,7
23,4,8,2
24,10,12,5
25,7,12,7
26,8,11,7
27,8,6,5
28,1,8,6
29,11,13,2
30,15,4,7
31,5,8,2
32,13,4,3
33,12,7,3
34,12,15,6
35,11,2,5
36,8,13,7
37,15,8,5
38,5,12,4
39,3,3,2
40,13,11,5
41,10,9,6
42,5,9,6
43,9,7,5
44,10,6,7
45,1,12,1
46,7,2,3
47,16,13,6
48,13,8,2
49,4,7,5
50,15,5,2
51,5,3,2
52,4,5,2
53,15,12,6
54,13,2,1
55,5,1,1
56,15,13,7
57,5,12,7
58,10,12,6
59,9,10,1
60,4,5,5
61,8,1,4
62,9,13,7
63,5,15,2
64,10,13,1
65,2,8,1
66,3,13,3
67,4,5,1
68,10,10,7
69,1,8,1
70,14,9,6
