name,x,y,z
1,4,5,5
2,1,1,1
3,9,13,7
4,6,9,6
5,11,11,1
6,12,14,1
7,4,12,1
8,1,2,7
9,1,9,2
10,3,9,6
11,16,1,2
12,11,4,4
13,4,1,6
14,6,4,5
15,15,6,2
16,1,13,5
17,1,15,1
18,1,5,4
19,16,14,5
20,13,1,2
21,1,3,2
22,13,6,7
23,14,14,3
24,3,5,4
25,9,11,5
26,11,11,2
27,14,7,2
28,14,11,4
29,3,13,3
30,14,1,1
31,13,9,5
32,13,3,2
33,3,6,5
34,6,13,2
35,2,14,6
36,13,3,4
37,12,8,6
38,3,4,2
39,7,3,2
40,15,4,5
41,10,2,5
42,16,15,6
43,13,13,2
44,11,3,1
45,12,4,3
46,9,13,3
47,1,15,6
48,10,13,2
49,7,4,6
50,5,4,1
51,6,1,1
52,15,5,1
53,4,13,6
54,12,13,1
55,10,14,4
56,15,14,7
57,13,5,1
58,9,5,5
59,10,2,6
60,12,15,1
61,9,1,5
62,9,13,1
63,7,8,7
64,6,7,1
65,4,7,3
66,15,5,4
67,3,7,3
68,13,10,3
69,3,2,4
70,6,3,1
