name,x,y,z
1,6,3,4
2,11,8,3
3,16,12,6
4,1,14,4
5,3,12,4
6,13,15,3
7,4,8,7
8,2,9,1
9,15,1,4
10,8,10,1
11,10,2,6
12,15,6,2
13,8,6,2
14,11,9,1
15,7,9,1
16,1,1,7
17,3,11,2
18,5,6,4
19,1,5,6
20,6,12,7
21,6,13,7
22,5,4,1
23,8,13,1
24,5,15,4
25,15,13,3
26,4,12,5
27,10,5,3
28,16,1,6
29,6,6,5
30,16,9,6
31,1,1,5
32,2,2,3
33,4,7,3
34,12,1,1
35,13,2,1
36,10,12,7
37,5,8,4
38,15,14,2
39,6,6,1
40,3,12,3
41,11,12,1
42,5,7,5
43,4,15,7
44,12,14,3
45,12,14,6
46,11,5,5
47,16,8,7
48,2,12,1
49,3,10,6
50,15,6,5
51,5,10,2
52,14,5,5
53,8,4,2
54,7,2,6
55,5,1,3
56,14,7,5
57,12,12,5
58,6,6,7
59,3,2,5
60,7,5,1
61,1,6,6
62,6,6,3
63,5,8,7
64,12,9,6
65,3,7,1
66,14,11,2
67,5,4,6
68,14,6,4
69,16,2,4
70,16,14,7
