name,x,y,z
1,8,11,6
2,15,3,1
3,16,15,3
4,3,6,2
5,5,12,4
6,7,5,1
7,11,9,2
8,13,8,5
9,14,2,5
10,11,12,3
11,7,9,4
12,8,2,5
13,14,2,4
14,1,8,2
15,13,13,1
16,3,9,1
17,12,15,7
18,7,1,2
19,13,7,6
20,11,4,7
21,14,15,3
22,14,13,1
23,1,12,5
24,7,15,5
25,16,3,4
26,13,15,4
27,9,1,7
28,15,9,6
29,8,4,1
30,13,4,7
31,9,4,5
32,12,12,5
33,5,11,1
34,12,4,2
35,5,10,1
36,4,8,4
37,10,13,7
38,15,10,6
39,3,14,3
40,2,5,5
41,1,11,5
42,13,4,1
43,6,12,6
44,6,9,1
45,9,13,2
46,12,13,5
47,4,7,1
48,3,6,4
49,1,12,1
50,14,7,1
51,6,7,4
52,13,15,1
53,8,2,7
54,1,11,6
55,3,9,2
56,5,11,2
57,3,6,1
58,7,10,7
59,1,6,2
60,16,12,1
61,15,12,7
62,6,13,6
63,12,5,1
64,11,3,4
65,16,14,1
66,10,1,1
67,12,8,2
68,4,7,4
69,8,15,4
70,14,12,1
