name,x,y,z
1,10,15,2
2,14,11,2
3,14,10,5
4,6,9,5
5,7,7,6
6,3,12,6
7,10,3,1
8,15,11,4
9,16,11,2
10,4,14,2
11,4,9,7
12,16,12,6
13,8,12,4
14,14,2,6
15,2,11,3
16,2,14,6
17,7,2,1
18,7,11,4
19,5,10,3
20,6,13,1
21,6,3,2
22,12,8,6
23,3,11,6
24,16,4,6
25,9,4,3
26,15,1,7
27,1,6,6
28,14,10,7
29,6,6,1
30,2,7,5
31,15,5,6
32,16,3,4
33,9,3,6
34,1,12,5
35,5,15,7
36,3,7,6
37,8,11,3
38,10,10,1
39,8,10,2
40,6,10,3
41,12,1,2
42,11,13,2
43,5,7,6
44,9,15,4
45,11,6,4
46,1,10,4
47,5,14,2
48,14,15,1
49,13,9,1
50,13,11,2
51,15,4,4
52,8,5,3
53,15,2,3
54,6,8,4
55,12,6,4
56,4,4,1
57,8,14,3
58,13,14,2
59,12,4,3
60,5,9,5
61,11,9,2
62,13,1,3
63,1,14,5
64,11,7,1
65,16,9,6
66,1,8,3
67,14,4,6
68,12,14,7
69,7,6,6
70,10,8,6
