name,x,y,z
1,5,8,6
2,6,7,5
3,14,12,4
4,13,14,3
5,14,11,4
6,3,6,3
7,3,14,5
8,12,14,1
9,8,13,4
10,1,14,3
11,10,4,1
12,15,10,7
13,3,7,4
14,6,12,4
15,9,14,2
16,4,9,6
17,1,1,6
18,10,10,6
19,13,5,6
20,16,2,1
21,11,5,6
22,12,11,7
23,1,1,1
24,2,6,1
25,2,14,5
26,8,15,2
27,1,15,4
28,12,13,3
29,2,5,1
30,5,8,5
31,15,1,2
32,12,11,2
33,4,8,6
34,7,1,5
35,16,12,5
36,6,11,2
37,8,2,5
38,10,15,1
39,4,11,2
40,11,13,4
41,16,11,5
42,3,5,6
43,15,10,6
44,10,11,4
45,6,1,6
46,7,6,5
47,5,3,5
48,6,1,3
49,6,9,1
50,6,5,5
51,1,9,7
52,6,5,4
53,12,15,6
54,1,5,3
55,14,14,7
56,5,8,7
57,12,14,4
58,5,1,7
59,12,4,1
60,5,5,1
61,14,5,2
62,12,10,4
63,15,8,6
64,10,1,4
65,11,14,1
66,12,12,6
67,3,1,2
68,4,7,2
69,13,5,7
70,13,7,5
