name,x,y,z
1,7,15,6
2,12,1,1
3,3,13,7
4,6,3,1
5,14,4,5
6,16,9,2
7,3,2,5
8,12,1,3
9,15,7,1
10,13,7,2
11,6,9,1
12,3,5,7
13,12,13,7
14,1,7,5
15,4,14,3
16,4,2,3
17,4,10,6
18,14,3,1
19,6,10,5
20,13,12,5
21,14,12,3
22,14,7,6
23,4,8,6
24,16,11,1
25,6,5,2
26,11,7,6
27,11,6,5
28,16,13,1
29,9,14,1
30,1,12,4
31,12,9,2
32,8,4,2
33,8,1,4
34,4,11,4
35,12,11,4
36,8,12,4
37,9,8,4
38,12,4,2
39,4,10,3
40,4,5,3
41,5,9,5
42,3,2,6
43,9,15,3
44,16,11,3
45,8,2,4
46,7,6,3
47,16,11,4
48,7,2,2
49,3,2,2
50,8,11,5
51,10,4,2
52,10,12,2
53,15,3,3
54,4,3,2
55,3,12,5
56,7,5,1
57,8,11,7
58,4,10,5
59,8,1,2
60,11,4,2
61,16,15,7
62,13,7,5
63,12,8,6
64,5,13,4
65,14,10,4
66,3,7,3
67,3,8,1
68,9,10,7
69,8,14,6
70,13,9,1
