name,x,y,z
1,12,8,2
2,9,2,3
3,12,13,6
4,9,14,7
5,2,6,4
6,15,10,3
7,1,1,6
8,11,6,1
9,4,15,5
10,6,11,3
11,8,14,1
12,9,7,4
13,9,8,3
14,9,3,6
15,8,8,7
16,5,12,4
17,6,7,3
18,13,15,3
19,7,1,3
20,13,12,6
21,1,6,3
22,7,13,2
23,7,7,6
24,9,15,1
25,15,11,5
26,9,8,2
27,11,6,4
28,8,1,1
29,15,9,3
30,11,8,4
31,15,5,1
32,11,14,3
33,4,1,2
34,4,10,5
35,9,12,7
36,9,12,4
37,3,11,1
38,9,9,5
39,16,2,6
40,3,5,4
41,6,6,6
42,7,3,5
43,2,7,6
44,13,2,2
45,7,12,4
46,2,13,5
47,8,11,1
48,2,5,2
49,6,10,4
50,1,12,7
51,16,3,1
52,11,15,5
53,2,8,2
54,10,2,1
55,6,1,6
56,4,10,4
57,3,7,3
58,2,9,4
59,9,13,6
60,1,3,6
61,9,4,2
62,12,14,6
63,5,6,5
64,3,13,7
65,9,9,3
66,15,7,7
67,15,6,7
68,14,5,6
69,12,15,4
70,9,15,2
