name,x,y,z
1,13,5,4
2,6,11,4
3,7,12,5
4,16,3,5
5,12,12,7
6,12,2,3
7,6,2,2
8,15,12,4
9,12,7,2
10,9,2,7
11,8,2,7
12,1,9,3
13,8,2,3
14,16,15,1
15,7,13,2
16,8,9,2
17,3,13,7
18,5,4,6
19,10,10,4
20,1,13,4
21,9,15,4
22,6,13,4
23,14,10,3
24,16,4,5
25,1,8,2
26,14,12,1
27,16,11,2
28,13,15,5
29,15,7,5
30,4,12,4
31,2,10,1
32,2,12,3
33,8,13,7
34,9,5,5
35,16,12,5
36,3,14,4
37,3,2,7
38,6,6,6
39,4,9,2
40,6,14,2
41,13,6,1
42,15,11,5
43,9,6,5
44,6,1,6
45,16,5,6
46,14,2,7
47,1,13,7
48,12,2,2
49,1,8,1
50,9,3,3
51,6,6,5
52,12,8,1
53,2,11,5
54,16,14,7
55,4,4,3
56,16,13,2
57,16,15,7
58,3,12,1
59,12,13,5
60,6,6,7
61,14,7,4
62,13,8,7
63,6,7,3
64,16,3,7
65,4,2,3
66,8,8,7
67,4,6,2
68,2,1,6
69,5,2,5
70,14,10,7
