name,x,y,z
1,10,5,7
2,9,14,1
3,4,7,6
4,9,8,4
5,13,11,2
6,5,8,2
7,4,10,1
8,13,1,2
9,5,4,4
10,6,11,4
11,8,9,1
12,13,5,4
13,3,5,5
14,7,15,4
15,15,9,1
16,9,4,5
17,9,10,7
18,5,3,6
19,16,13,2
20,1,6,3
21,9,5,3
22,2,10,5
23,15,11,6
24,6,8,7
25,10,5,1
26,15,11,1
27,10,1,5
28,8,2,2
29,6,14,2
30,3,14,3
31,5,15,4
32,10,8,2
33,15,15,3
34,3,3,6
35,15,6,6
36,14,13,5
37,14,15,1
38,2,14,7
39,4,5,3
40,2,14,3
41,1,12,6
42,3,4,1
43,1,7,6
44,4,1,2
45,12,7,3
46,15,3,5
47,8,10,3
48,2,3,3
49,12,2,6
50,1,6,4
51,13,13,6
52,1,14,6
53,4,11,6
54,6,10,6
55,12,2,4
56,11,12,4
57,14,14,2
58,2,7,3
59,7,6,5
60,14,9,6
61,8,6,7
62,10,9,5
63,8,14,6
64,10,15,5
65,10,8,6
66,2,10,2
67,1,10,5
68,9,7,2
69,2,6,3
70,9,4,3
