name,x,y,z
1,7,7,4
2,7,4,5
3,4,4,3
4,1,5,7
5,1,7,2
6,5,11,6
7,1,9,3
8,1,9,5
9,5,14,4
10,11,13,1
11,5,12,7
12,12,5,5
13,16,11,7
14,13,8,6
15,14,7,2
16,7,7,6
17,3,5,5
18,15,3,7
19,13,6,5
20,15,7,2
21,12,5,2
22,8,7,2
23,3,15,2
24,12,6,1
25,15,2,6
26,14,12,7
27,2,8,3
28,13,6,4
29,3,9,5
30,4,4,2
31,10,6,3
32,14,4,1
33,7,5,2
34,2,6,4
35,15,12,2
36,16,15,2
37,15,11,7
38,14,10,6
39,16,14,5
40,11,3,4
41,15,12,7
42,6,1,3
43,4,7,6
44,14,14,6
45,13,6,2
46,6,8,7
47,10,13,6
48,12,11,4
49,12,13,2
50,13,14,7
51,11,10,1
52,13,15,7
53,5,3,3
54,12,1,5
55,12,5,6
56,8,14,1
57,9,10,1
58,5,13,4
59,2,13,6
60,2,11,6
61,6,12,2
62,9,8,1
63,5,8,2
64,13,9,5
65,1,1,2
66,11,15,7
67,16,15,4
68,14,6,6
69,1,15,4
70,4,8,2
