name,x,y,z
1,9,8,1
2,9,8,2
3,10,8,3
4,16,5,7
5,15,9,3
6,13,10,1
7,5,2,3
8,7,14,4
9,6,13,6
10,6,9,6
11,8,10,7
12,4,13,3
13,4,12,1
14,1,12,4
15,4,1,2
16,6,2,3
17,13,10,6
18,7,2,1
19,11,10,3
20,5,14,1
21,4,6,4
22,10,3,6
23,6,3,2
24,14,3,4
25,8,7,4
26,15,4,4
27,15,4,7
28,11,8,7
29,8,6,2
30,1,11,6
31,10,13,1
32,7,15,3
33,12,9,3
34,1,1,3
35,15,12,3
36,8,4,2
37,12,1,2
38,2,4,5
39,3,12,2
40,9,9,2
41,5,7,6
42,12,10,6
43,9,1,2
44,14,3,5
45,11,10,1
46,1,9,4
47,2,9,7
48,13,7,6
49,16,1,1
50,9,2,3
51,5,15,4
52,3,9,3
53,1,2,7
54,11,10,7
55,3,1,4
56,13,5,6
57,3,9,7
58,12,15,1
59,16,11,7
60,13,7,1
61,5,14,5
62,7,7,3
63,13,14,6
64,1,5,5
65,12,11,1
66,10,11,4
67,9,5,2
68,9,4,1
69,13,14,5
70,1,4,2
