name,x,y,z
1,1,9,5
2,4,5,6
3,16,10,4
4,14,10,7
5,7,15,6
6,15,12,2
7,3,10,4
8,15,4,1
9,16,1,2
10,9,1,1
11,2,4,5
12,9,3,7
13,13,4,4
14,2,4,4
15,15,4,6
16,6,5,3
17,8,8,1
18,14,10,3
19,7,15,2
20,13,6,7
21,1,6,2
22,5,5,4
23,10,13,5
24,3,12,7
25,4,3,4
26,12,14,2
27,7,13,5
28,4,10,6
29,5,13,2
30,14,6,2
31,15,3,2
32,12,13,6
33,4,3,6
34,10,5,7
35,16,9,2
36,13,15,6
37,3,14,4
38,14,15,6
39,11,13,4
40,10,7,2
41,4,15,1
42,13,1,7
43,7,12,7
44,16,6,3
45,12,6,1
46,10,9,6
47,14,7,1
48,12,3,7
49,3,9,6
50,5,10,5
51,5,15,6
52,10,2,4
53,6,6,2
54,13,12,7
55,2,8,1
56,10,10,6
57,5,11,6
58,13,2,6
59,16,7,3
60,9,4,7
61,15,12,6
62,14,3,6
63,1,12,4
64,2,8,6
65,6,9,2
66,11,10,3
67,5,11,4
68,12,1,7
69,16,1,6
70,3,12,4
