name,x,y,z
1,10,11,2
2,10,13,4
3,2,13,6
4,5,1,2
5,3,9,5
6,15,11,5
7,12,11,3
8,5,8,1
9,12,14,5
10,5,8,4
11,13,15,7
12,5,2,6
13,9,9,3
14,12,13,4
15,4,12,3
16,16,11,3
17,4,4,4
18,11,13,7
19,12,9,6
20,14,8,5
21,6,4,7
22,4,14,5
23,4,15,3
24,4,12,1
25,13,5,4
26,9,8,4
27,15,1,5
28,7,6,6
29,6,11,4
30,6,2,2
31,9,3,7
32,10,14,5
33,6,8,7
34,10,8,1
35,4,9,6
36,11,5,3
37,16,8,1
38,9,8,7
39,9,4,7
40,2,11,3
41,1,11,1
42,16,2,4
43,14,5,3
44,5,3,4
45,3,4,1
46,9,7,3
47,13,9,7
48,2,5,3
49,9,9,5
50,7,12,6
51,7,10,2
52,8,1,4
53,11,11,2
54,4,2,1
55,2,14,3
56,14,4,3
57,15,11,7
58,6,3,2
59,16,4,2
60,12,11,6
61,6,9,2
62,8,15,1
63,9,4,1
64,8,15,5
65,11,12,1
66,9,1,6
67,2,15,6
68,9,15,7
69,9,4,2
70,3,4,3
