name,x,y,z
1,1,14,1
2,12,3,6
3,10,15,3
4,1,10,7
5,16,4,4
6,14,11,1
7,1,13,1
8,8,2,4
9,4,9,3
10,9,9,2
11,8,11,4
12,5,7,7
13,1,7,7
14,2,2,4
15,16,8,1
16,7,2,7
17,8,11,2
18,5,11,4
19,11,6,6
20,4,7,1
21,16,13,4
22,5,1,1
23,9,14,4
24,7,15,7
25,3,15,7
26,4,12,2
27,3,11,6
28,8,4,5
29,15,2,2
30,10,6,1
31,3,10,4
32,12,3,2
33,5,8,6
34,6,9,2
35,3,5,7
36,1,9,7
37,2,4,5
38,7,3,1
39,1,8,3
40,15,10,6
41,5,7,6
42,16,11,6
43,12,9,2
44,4,13,5
45,4,8,4
46,10,14,2
47,1,6,4
48,5,10,6
49,15,13,7
50,7,8,6
51,14,7,4
52,9,5,3
53,16,4,3
54,8,6,2
55,3,10,1
56,11,7,2
57,15,10,2
58,1,8,7
59,15,8,6
60,2,7,3
61,15,6,1
62,10,2,6
63,2,12,3
64,1,6,7
65,14,1,3
66,2,5,1
67,9,14,3
68,15,5,6
69,9,11,4
70,7,13,4
