name,x,y,z
1,14,3,6
2,13,14,6
3,8,10,5
4,4,14,4
5,15,6,3
6,12,14,4
7,13,3,4
8,7,6,1
9,12,2,6
10,2,2,7
11,16,10,2
12,3,5,7
13,7,4,6
14,7,3,5
15,7,1,2
16,9,1,1
17,2,3,3
18,5,9,5
19,9,13,5
20,2,14,3
21,4,13,3
22,7,12,3
23,12,3,5
24,4,2,1
25,9,5,6
26,1,11,7
27,10,9,1
28,4,10,6
29,7,15,3
30,8,5,1
31,13,5,5
32,7,14,6
33,3,8,6
34,12,11,2
35,9,8,6
36,1,12,1
37,13,15,6
38,11,1,6
39,14,9,5
40,11,14,7
41,6,10,2
42,5,10,3
43,3,10,3
44,5,7,1
45,4,7,5
46,4,11,5
47,7,13,4
48,10,9,6
49,11,12,5
50,15,10,7
51,2,8,2
52,14,9,1
53,13,4,5
54,15,4,3
55,8,14,2
56,7,14,5
57,12,5,1
58,16,4,7
59,5,5,5
60,15,13,2
61,7,13,2
62,10,10,4
63,15,7,3
64,11,7,6
65,4,4,6
66,5,6,3
67,5,3,6
68,7,7,3
69,13,9,3
70,11,9,6
