name,x,y,z
1,10,1,2
2,6,2,6
3,6,1,4
4,15,11,1
5,15,15,3
6,7,1,3
7,2,12,5
8,4,13,1
9,2,6,7
10,16,11,1
11,9,9,4
12,5,8,7
13,3,6,1
14,7,6,3
15,10,9,6
16,13,5,5
17,4,5,3
18,8,8,4
19,16,14,1
20,6,11,5
21,15,8,7
22,9,15,6
23,10,7,3
24,11,10,5
25,6,9,3
26,14,4,1
27,9,5,5
28,1,4,3
29,4,6,5
30,1,10,2
31,16,6,3
32,2,9,2
33,2,2,7
34,10,13,1
35,5,3,7
36,1,4,1
37,7,5,2
38,7,2,6
39,14,15,3
40,6,11,4
41,10,8,4
42,12,12,5
43,7,15,3
44,7,8,3
45,4,2,7
46,4,9,4
47,8,14,7
48,16,15,3
49,3,5,3
50,12,5,6
51,13,8,3
52,13,1,3
53,2,15,3
54,11,1,6
55,16,6,4
56,15,4,3
57,9,11,4
58,8,1,1
59,2,5,3
60,10,9,2
61,11,11,2
62,12,4,7
63,8,10,5
64,8,10,6
65,15,3,5
66,5,10,3
67,12,5,5
68,15,15,2
69,5,4,7
70,13,11,2
