name,x,y,z
1,11,3,4
2,16,11,2
3,2,14,6
4,1,14,1
5,6,10,4
6,9,1,6
7,11,11,5
8,5,12,7
9,2,4,5
10,8,13,2
11,9,4,7
12,16,5,1
13,6,15,5
14,9,6,4
15,12,13,3
16,8,5,5
17,8,3,5
18,13,8,3
19,6,8,1
20,5,12,6
21,1,5,6
22,15,13,4
23,4,12,4
24,13,10,7
25,13,7,5
26,13,5,4
27,4,2,7
28,7,8,2
29,7,2,3
30,12,8,5
31,14,13,2
32,1,6,5
33,5,14,5
34,11,5,1
35,14,9,7
36,10,6,6
37,5,9,6
38,10,7,7
39,7,7,3
40,1,1,7
41,16,3,4
42,6,5,7
43,14,8,2
44,4,8,2
45,16,7,5
46,7,14,5
47,1,6,7
48,11,4,5
49,10,6,7
50,9,15,3
51,10,10,4
52,15,2,7
53,10,6,4
54,1,5,3
55,5,4,1
56,8,7,2
57,3,10,2
58,10,4,5
59,14,12,4
60,3,3,6
61,13,1,5
62,12,13,6
63,10,8,4
64,1,13,5
65,15,10,1
66,11,8,6
67,11,10,2
68,4,15,3
69,15,12,5
70,10,2,3
