name,x,y,z
1,12,11,4
2,7,6,6
3,15,7,5
4,16,8,1
5,8,5,2
6,4,7,7
7,1,5,2
8,14,7,4
9,16,2,2
10,12,8,6
11,7,8,7
12,8,14,3
13,8,12,4
14,2,14,5
15,12,4,7
16,8,3,4
17,7,13,1
18,12,15,5
19,3,5,2
20,14,15,1
21,4,3,6
22,1,9,7
23,9,7,6
24,3,8,6
25,16,13,7
26,3,9,5
27,13,5,5
28,3,5,4
29,8,2,6
30,1,12,4
31,15,15,1
32,3,3,2
33,5,10,3
34,11,13,6
35,16,8,5
36,11,12,2
37,8,14,7
38,6,3,1
39,10,14,1
40,4,4,6
41,14,10,6
42,14,15,3
43,3,1,4
44,14,1,5
45,15,3,7
46,8,11,2
47,13,4,7
48,1,9,5
49,11,12,3
50,6,10,3
51,8,4,4
52,14,4,6
53,5,11,5
54,6,13,4
55,11,8,1
56,5,6,2
57,3,11,1
58,9,7,7
59,12,12,4
60,16,10,5
61,12,8,2
62,16,4,2
63,12,13,7
64,11,5,4
65,12,9,6
66,6,2,2
67,1,10,3
68,7,15,7
69,7,2,3
70,12,10,3
