name,x,y,z
1,5,8,2
2,14,2,2
3,5,1,5
4,14,3,3
5,10,1,5
6,9,9,6
7,13,10,1
8,1,7,2
9,2,4,6
10,3,14,2
11,2,9,7
12,16,13,2
13,6,10,6
14,14,13,6
15,11,15,1
16,2,15,7
17,2,1,7
18,7,9,6
19,16,1,5
20,6,10,1
21,4,14,1
22,16,14,6
23,9,13,3
24,9,12,6
25,15,1,3
26,5,12,3
27,7,10,2
28,16,9,1
29,15,12,2
30,4,5,1
31,5,5,5
32,14,8,5
33,15,1,2
34,8,6,1
35,2,13,3
36,2,2,1
37,14,14,6
38,14,5,2
39,11,7,3
40,12,8,2
41,1,9,2
42,5,5,4
43,13,14,1
44,8,15,5
45,13,11,6
46,2,1,5
47,9,1,4
48,14,15,4
49,11,12,1
50,16,6,7
51,3,5,6
52,15,8,2
53,9,2,2
54,10,3,4
55,14,1,2
56,16,2,1
57,13,5,5
58,11,14,1
59,10,10,3
60,11,14,4
61,5,2,5
62,11,10,7
63,16,12,6
64,8,7,7
65,8,6,4
66,9,6,6
67,4,6,4
68,1,12,4
69,8,12,6
70,5,13,4
