name,x,y,z
1,6,5,5
2,11,11,4
3,6,5,2
4,11,4,2
5,6,7,1
6,12,14,4
7,8,9,4
8,8,14,5
9,12,11,7
10,1,7,3
11,15,2,4
12,1,7,6
13,16,9,4
14,16,5,1
15,13,11,3
16,6,14,2
17,9,3,3
18,2,13,6
19,13,15,1
20,7,10,2
21,14,13,5
22,5,1,6
23,14,5,4
24,3,9,4
25,16,4,7
26,8,3,5
27,11,9,2
28,3,1,1
29,16,8,5
30,7,5,7
31,15,11,2
32,12,11,1
33,15,8,1
34,4,14,5
35,3,9,6
36,11,9,6
37,6,1,3
38,14,5,1
39,10,1,6
40,2,7,5
41,4,13,2
42,5,9,6
43,11,15,1
44,4,7,5
45,1,8,7
46,2,1,6
47,6,4,2
48,1,8,4
49,15,3,6
50,4,11,6
51,3,15,6
52,8,5,3
53,11,14,5
54,5,8,7
55,4,1,7
56,1,7,1
57,8,4,6
58,10,2,2
59,16,8,3
60,11,13,2
61,10,3,2
62,11,5,1
63,7,2,6
64,7,13,6
65,2,4,3
66,4,4,4
67,3,13,3
68,4,8,4
69,2,15,4
70,7,11,4
