name,x,y,z
1,5,8,5
2,12,9,4
3,9,15,5
4,16,13,3
5,9,9,5
6,7,8,7
7,2,9,1
8,12,5,5
9,12,13,2
10,1,10,2
11,11,5,7
12,16,10,1
13,4,3,5
14,11,7,5
15,4,5,2
16,5,1,7
17,6,15,2
18,1,6,2
19,15,12,3
20,14,9,2
21,7,10,4
22,12,13,5
23,4,4,3
24,13,14,3
25,5,15,4
26,13,11,7
27,15,11,2
28,3,12,2
29,9,3,2
30,13,1,7
31,9,4,1
32,9,4,5
33,5,2,1
34,12,4,5
35,12,10,5
36,10,8,3
37,14,10,2
38,4,5,4
39,11,6,6
40,14,1,5
41,15,15,2
42,6,12,5
43,16,3,5
44,14,4,1
45,5,10,5
46,15,1,4
47,12,7,2
48,10,15,3
49,16,7,5
50,7,15,7
51,9,13,7
52,14,11,6
53,10,2,4
54,7,13,1
55,12,3,1
56,12,7,4
57,13,8,7
58,1,1,1
59,1,6,5
60,16,8,5
61,15,13,7
62,14,6,1
63,10,7,6
64,5,1,1
65,5,2,4
66,16,11,6
67,14,1,6
68,1,10,7
69,6,11,7
70,4,14,7
