name,x,y,z
1,3,14,6
2,4,14,4
3,14,12,3
4,7,12,7
5,14,14,1
6,6,2,5
7,3,13,2
8,11,5,7
9,6,8,2
10,7,8,5
11,4,5,6
12,13,9,1
13,16,4,5
14,10,5,2
15,1,7,2
16,4,10,4
17,4,8,5
18,4,9,1
19,16,1,6
20,11,9,5
21,4,4,1
22,8,7,7
23,16,14,6
24,16,4,1
25,8,9,3
26,8,4,1
27,14,1,1
28,11,13,3
29,9,2,4
30,7,7,6
31,16,1,3
32,2,9,1
33,13,15,7
34,10,2,4
35,15,2,5
36,11,4,5
37,4,5,4
38,12,14,1
39,3,14,1
40,8,2,4
41,9,8,5
42,13,4,5
43,9,15,1
44,2,5,5
45,7,8,2
46,5,13,1
47,12,9,6
48,5,12,4
49,5,14,2
50,10,6,3
51,4,11,2
52,9,15,4
53,3,7,5
54,10,11,3
55,9,5,2
56,2,4,3
57,8,5,6
58,14,6,4
59,3,10,3
60,11,4,1
61,5,2,1
