name,x,y,z
1,10,13,2
2,3,1,7
3,1,11,6
4,5,12,2
5,1,11,3
6,11,1,7
7,9,15,2
8,7,9,6
9,4,2,1
10,10,3,4
11,9,1,1
12,12,11,3
13,7,2,7
14,7,8,5
15,11,11,2
16,1,15,3
17,8,5,6
18,15,7,7
19,7,11,2
20,5,7,7
21,3,13,4
22,2,2,7
23,5,13,6
24,11,8,4
25,10,14,2
26,8,3,3
27,11,6,4
28,2,12,3
29,9,8,3
30,1,12,4
31,13,8,7
32,6,5,7
33,12,9,6
34,7,6,3
35,13,6,5
36,6,8,1
37,13,2,6
38,2,5,5
39,1,1,6
40,15,9,7
41,10,9,1
42,9,11,6
43,2,14,4
44,7,3,7
45,2,8,7
46,2,15,7
47,4,15,5
48,3,11,3
49,5,4,6
50,1,13,5
51,2,12,2
52,6,1,2
53,14,6,7
54,12,5,5
55,5,2,1
56,2,5,6
57,7,11,7
58,1,11,1
59,4,10,5
60,2,13,4
61,6,4,7
