name,x,y,z
1,13,14,4
2,2,1,7
3,14,5,5
4,13,13,4
5,8,12,3
6,7,11,5
7,7,7,7
8,8,6,5
9,3,1,4
10,15,6,4
11,5,8,6
12,4,9,5
13,3,2,4
14,14,9,1
15,13,9,7
16,10,10,7
17,7,10,3
18,7,12,2
19,3,13,2
20,5,13,7
21,9,15,5
22,12,8,5
23,4,6,7
24,3,4,4
25,8,1,1
26,5,15,6
27,12,11,2
28,11,4,5
29,9,10,3
30,5,8,1
31,7,7,2
32,9,4,5
33,7,3,2
34,7,9,6
35,13,8,7
36,9,5,6
37,12,14,3
38,10,15,7
39,5,5,1
40,16,4,3
41,5,8,5
42,10,8,3
43,4,14,4
44,1,6,6
45,11,6,7
46,16,9,4
47,13,14,6
48,4,3,6
49,14,10,1
50,3,10,4
51,7,8,1
52,6,8,7
53,6,11,2
54,10,11,3
55,10,2,7
56,3,5,7
57,2,6,5
58,10,1,4
59,2,12,3
60,10,10,3
61,3,7,7
