name,x,y,z
1,11,15,6
2,10,8,6
3,12,14,7
4,7,12,1
5,13,1,2
6,15,3,5
7,7,7,4
8,3,1,7
9,14,13,6
10,8,9,2
11,6,4,2
12,11,14,6
13,6,2,6
14,7,4,4
15,8,8,2
16,4,5,3
17,13,5,3
18,9,13,7
19,11,6,4
20,5,2,1
21,6,1,6
22,12,8,7
23,1,15,2
24,4,15,4
25,15,9,1
26,4,3,4
27,1,15,5
28,6,12,1
29,14,11,1
30,8,15,4
31,10,9,2
32,15,11,7
33,4,3,7
34,10,7,7
35,6,5,6
36,1,4,4
37,15,4,6
38,4,2,7
39,12,10,6
40,1,3,7
41,5,10,5
42,12,11,2
43,11,12,4
44,15,14,2
45,14,5,6
46,2,10,7
47,12,3,6
48,10,10,2
49,14,14,7
50,7,9,5
51,12,14,4
52,7,6,1
53,11,10,2
54,15,11,5
55,8,11,3
56,6,8,5
57,5,12,2
58,16,7,1
59,1,1,4
60,3,4,3
61,15,14,4
