name,x,y,z
1,1,3,4
2,7,8,1
3,5,11,2
4,11,5,6
5,9,14,2
6,9,11,4
7,11,8,6
8,1,13,7
9,1,8,4
10,5,13,5
11,9,7,5
12,13,12,2
13,2,6,4
14,1,7,1
15,10,9,6
16,6,9,7
17,12,5,7
18,9,14,5
19,3,15,7
20,4,1,1
21,8,8,7
22,7,1,5
23,16,1,1
24,11,15,7
25,8,5,3
26,2,5,2
27,8,3,2
28,13,3,5
29,5,7,3
30,14,4,5
31,3,1,6
32,9,5,6
33,15,1,1
34,1,14,1
35,2,3,3
36,5,11,7
37,12,1,4
38,1,10,5
39,2,8,2
40,1,2,6
41,7,4,5
42,5,1,4
43,15,6,7
44,5,6,5
45,12,10,1
46,14,8,6
47,2,15,7
48,8,1,6
49,13,7,6
50,15,13,5
51,16,3,2
52,12,13,4
53,5,14,7
54,5,10,5
55,3,11,3
56,4,12,2
57,4,8,4
58,1,5,1
59,4,3,3
60,15,5,1
61,9,14,1
