name,x,y,z
1,9,4,7
2,4,8,7
3,4,10,7
4,10,12,4
5,12,2,7
6,13,11,1
7,13,13,3
8,6,7,6
9,15,11,6
10,12,10,6
11,2,5,3
12,6,11,3
13,15,10,3
14,6,2,2
15,7,5,4
16,10,9,5
17,12,15,7
18,16,2,4
19,9,9,7
20,12,2,3
21,9,1,2
22,2,12,5
23,13,11,5
24,14,15,7
25,11,3,1
26,6,3,7
27,2,5,2
28,3,15,7
29,3,6,4
30,2,11,4
31,3,4,3
32,15,7,7
33,11,9,2
34,15,14,1
35,15,9,6
36,5,11,7
37,7,10,4
38,15,6,1
39,6,13,6
40,12,12,1
41,14,11,3
42,10,14,5
43,9,15,6
44,4,14,2
45,9,7,2
46,7,6,4
47,1,1,4
48,9,7,3
49,15,2,6
50,9,2,6
51,5,14,6
52,14,6,4
53,8,13,4
54,16,15,4
55,13,12,3
56,4,12,4
57,8,1,4
58,1,8,3
59,13,6,6
60,2,8,5
61,14,3,7
