name,x,y,z
1,8,5,2
2,16,14,1
3,12,5,4
4,6,5,4
5,3,9,3
6,10,14,3
7,12,12,7
8,15,12,6
9,1,9,7
10,11,2,4
11,11,8,7
12,6,14,1
13,2,6,3
14,5,8,5
15,14,1,2
16,9,4,5
17,1,7,4
18,14,10,7
19,8,3,1
20,9,8,6
21,1,14,1
22,5,11,7
23,11,13,2
24,2,14,3
25,13,14,2
26,1,2,3
27,16,14,6
28,9,15,5
29,3,5,1
30,5,8,3
31,13,11,4
32,13,4,1
33,13,7,1
34,7,4,6
35,16,14,7
36,6,8,1
37,12,2,3
38,9,5,6
39,1,15,4
40,8,1,2
41,4,3,7
42,2,7,1
43,1,11,2
44,6,1,1
45,3,11,7
46,4,6,1
47,8,4,2
48,7,12,5
49,10,12,1
50,16,9,4
51,12,11,7
52,1,11,3
53,5,11,3
54,14,4,5
55,6,3,4
56,12,6,4
57,11,9,5
58,13,15,7
59,12,13,2
60,1,9,1
61,15,15,5
