name,x,y,z
1,7,12,3
2,2,10,7
3,4,8,1
4,2,7,7
5,3,8,1
6,2,11,4
7,11,12,7
8,8,2,1
9,4,7,7
10,8,5,5
11,4,6,1
12,8,4,2
13,1,8,3
14,3,7,2
15,7,8,6
16,16,2,3
17,7,6,3
18,11,7,1
19,16,2,4
20,1,13,3
21,2,8,6
22,7,13,4
23,4,7,2
24,3,9,1
25,11,3,6
26,12,8,6
27,2,3,2
28,3,12,3
29,6,10,3
30,11,3,3
31,9,7,1
32,3,15,1
33,13,3,1
34,6,8,4
35,11,13,1
36,9,9,7
37,7,12,4
38,8,10,5
39,7,13,5
40,12,10,6
41,1,1,5
42,1,14,6
43,13,12,7
44,5,11,4
45,11,11,3
46,12,6,2
47,7,9,1
48,4,9,2
49,4,7,4
50,4,13,6
51,16,2,7
52,9,2,7
53,9,7,4
54,14,10,3
55,15,7,6
56,1,8,6
57,9,9,5
58,1,15,3
59,8,10,4
60,3,14,4
61,6,1,7
