name,x,y,z
1,4,8,7
2,11,5,4
3,5,10,2
4,13,11,1
5,1,11,2
6,11,8,4
7,2,7,6
8,13,8,2
9,12,8,4
10,4,5,3
11,9,2,2
12,9,12,2
13,8,14,6
14,13,5,6
15,5,5,1
16,7,5,3
17,6,4,6
18,9,6,7
19,7,6,1
20,14,9,7
21,4,9,7
22,12,9,7
23,3,2,7
24,2,12,2
25,9,1,4
26,8,8,5
27,14,6,7
28,10,2,3
29,1,7,6
30,1,8,5
31,7,12,2
32,15,1,2
33,15,14,4
34,10,5,1
35,4,13,4
36,12,11,7
37,1,7,7
38,12,7,3
39,7,10,2
40,13,10,5
41,6,2,1
42,5,7,1
43,14,15,7
44,8,13,4
45,5,2,5
46,7,15,4
47,7,11,3
48,3,8,5
49,16,7,5
50,13,5,5
51,2,13,5
52,12,3,1
53,10,4,1
54,14,3,6
55,10,1,5
56,12,4,2
57,6,4,7
58,7,10,5
59,10,3,7
60,8,3,5
61,4,10,2
