name,x,y,z
1,15,4,7
2,11,5,2
3,16,15,5
4,9,6,4
5,2,5,2
6,11,8,3
7,9,9,3
8,1,1,3
9,7,13,6
10,7,2,7
11,14,8,4
12,3,10,4
13,6,3,5
14,13,2,3
15,10,13,5
16,6,10,1
17,14,1,7
18,12,10,4
19,10,10,1
20,13,6,1
21,15,9,2
22,13,15,4
23,6,15,7
24,16,3,5
25,4,15,4
26,8,12,1
27,9,8,1
28,12,7,5
29,7,3,5
30,3,14,2
31,15,5,2
32,12,8,6
33,12,2,7
34,16,6,6
35,13,11,4
36,15,10,4
37,14,4,7
38,10,10,7
39,3,9,1
40,11,9,6
41,1,2,6
42,9,6,6
43,13,2,5
44,7,11,2
45,1,4,3
46,12,1,1
47,6,2,4
48,15,14,5
49,11,2,6
50,12,11,2
51,13,14,7
52,6,4,3
53,12,10,3
54,1,10,3
55,8,7,3
56,15,11,6
57,9,7,3
58,2,15,3
59,5,12,4
60,12,15,7
61,5,12,1
