name,x,y,z
1,16,4,2
2,14,11,4
3,13,2,6
4,4,3,5
5,1,2,6
6,2,8,3
7,14,4,3
8,14,3,1
9,7,10,4
10,9,2,4
11,7,2,6
12,6,15,5
13,1,8,6
14,6,12,3
15,10,3,6
16,6,11,2
17,1,2,4
18,9,13,5
19,8,5,2
20,4,2,2
21,4,7,5
22,9,10,6
23,1,10,1
24,13,5,7
25,12,3,6
26,7,12,7
27,15,8,7
28,8,15,7
29,3,12,1
30,7,2,4
31,6,14,7
32,16,11,1
33,3,12,2
34,12,11,2
35,15,11,2
36,10,7,2
37,15,14,7
38,12,2,1
39,14,10,1
40,14,8,6
41,3,14,1
42,11,7,5
43,1,4,5
44,11,10,2
45,16,3,3
46,7,12,1
47,16,5,4
48,12,11,6
49,14,10,5
50,11,6,2
51,14,2,2
52,12,10,2
53,4,12,7
54,12,3,7
55,5,13,7
56,15,12,1
57,7,1,4
58,12,10,7
59,7,5,5
60,9,1,4
61,9,15,5
