name,x,y,z
1,3,7,1
2,13,14,1
3,7,9,1
4,1,4,2
5,1,12,2
6,8,14,3
7,14,8,4
8,16,2,6
9,10,14,7
10,16,10,6
11,11,7,3
12,11,15,4
13,13,15,3
14,10,9,6
15,2,3,1
16,15,11,6
17,16,9,4
18,7,4,2
19,5,4,1
20,14,9,5
21,12,9,5
22,10,2,7
23,4,13,2
24,9,15,4
25,10,7,5
26,13,11,4
27,12,7,2
28,10,13,4
29,12,14,3
30,7,10,4
31,1,14,5
32,15,11,2
33,10,15,1
34,15,14,7
35,13,1,5
36,6,12,1
37,1,7,1
38,15,10,5
39,5,7,2
40,7,5,6
41,2,12,7
42,4,13,4
43,7,11,2
44,8,2,5
45,8,2,7
46,4,5,2
47,14,4,5
48,10,8,6
49,5,9,5
50,3,3,6
51,9,5,7
52,10,4,2
53,12,7,5
54,3,8,3
55,14,10,6
56,5,1,6
57,4,13,7
58,10,14,2
59,5,12,4
60,1,6,6
61,1,6,4
