name,x,y,z
1,13,15,5
2,2,12,5
3,2,3,3
4,3,4,3
5,15,4,6
6,10,14,6
7,10,4,2
8,14,9,5
9,6,6,3
10,13,12,3
11,10,14,2
12,2,15,5
13,7,10,2
14,9,14,6
15,6,4,5
16,4,11,3
17,9,7,2
18,10,13,3
19,6,14,7
20,16,13,7
21,7,7,2
22,13,8,2
23,5,15,2
24,5,6,3
25,16,11,4
26,6,5,7
27,12,7,6
28,14,8,1
29,9,7,3
30,13,13,7
31,9,12,1
32,1,15,7
33,8,4,1
34,16,14,3
35,6,12,5
36,1,4,3
37,2,1,6
38,14,15,1
39,2,9,1
40,6,11,7
41,3,15,1
42,4,4,7
43,3,10,6
44,3,14,4
45,2,3,5
46,12,2,7
47,16,1,2
48,1,11,1
49,12,1,6
50,13,5,3
51,13,9,7
52,16,14,4
53,3,6,2
54,9,8,1
55,12,15,2
56,7,8,6
57,8,13,2
58,13,3,6
59,11,4,2
60,11,3,5
61,14,11,3
62,16,10,6
63,2,3,7
64,4,8,2
65,2,5,4
66,5,12,4
67,4,14,2
68,1,9,1
69,8,9,5
70,13,6,5
71,4,10,7
72,16,10,2
73,11,12,7
74,11,7,4
75,13,12,2
76,13,8,5
77,7,6,1
78,1,2,6
79,2,10,2
80,7,14,5
81,3,3,7
82,10,8,5
83,11,5,3
