name,x,y,z
1,8,8,2
2,4,6,7
3,16,4,4
4,15,4,3
5,5,1,2
6,1,11,3
7,14,11,6
8,6,2,2
9,14,9,2
10,1,10,6
11,9,15,2
12,15,5,5
13,16,10,3
14,14,6,1
15,8,8,5
16,3,10,3
17,16,10,6
18,9,8,5
19,4,4,2
20,1,4,6
21,4,5,3
22,15,4,7
23,1,15,7
24,10,8,3
25,3,7,7
26,7,3,2
27,4,5,4
28,6,11,5
29,1,6,3
30,14,7,4
31,11,7,7
32,6,7,3
33,6,15,7
34,11,14,2
35,3,12,5
36,14,7,1
37,15,7,3
38,4,14,7
39,1,8,6
40,13,12,4
41,12,2,5
42,3,3,4
43,3,11,6
44,11,6,3
45,1,4,1
46,15,14,6
47,7,9,4
48,16,6,6
49,9,12,6
50,4,15,6
51,11,4,6
52,6,4,3
53,4,6,5
54,12,10,1
55,4,14,6
56,6,1,5
57,3,5,6
58,13,10,5
59,15,13,7
60,5,8,7
61,4,13,3
62,4,4,4
63,12,5,3
64,9,3,3
65,7,3,6
66,6,9,5
67,9,11,3
68,16,9,1
69,14,9,1
70,9,14,2
71,1,1,5
72,7,8,4
73,16,2,2
74,9,12,2
75,2,8,4
76,11,1,4
77,10,11,3
78,15,14,2
79,5,10,1
80,4,8,2
81,7,4,5
82,15,14,5
83,6,8,3
