name,x,y,z
1,12,2,2
2,1,12,1
3,14,4,1
4,6,2,5
5,9,8,3
6,7,13,7
7,6,6,6
8,16,13,3
9,9,5,7
10,11,9,6
11,4,3,7
12,5,5,2
13,10,8,7
14,15,8,5
15,2,7,3
16,6,15,3
17,10,2,2
18,13,6,2
19,3,14,1
20,2,4,6
21,2,10,4
22,1,1,1
23,14,13,4
24,6,9,2
25,2,11,2
26,14,15,7
27,15,1,2
28,11,9,2
29,16,11,3
30,12,14,2
31,9,3,5
32,7,4,1
33,11,14,1
34,9,13,2
35,3,13,5
36,10,12,4
37,15,9,4
38,13,2,2
39,12,10,5
40,1,12,3
41,9,11,4
42,13,9,2
43,16,11,4
44,12,4,7
45,6,14,2
46,11,6,4
47,13,3,5
48,2,5,4
49,10,3,7
50,14,12,3
51,10,7,4
52,13,2,3
53,6,14,5
54,16,5,2
55,12,9,1
56,1,6,6
57,10,11,2
58,13,9,1
59,1,5,3
60,7,9,6
61,11,12,1
62,8,14,4
63,12,6,3
64,12,11,4
65,5,2,6
66,9,3,6
67,16,2,3
68,1,10,7
69,5,10,2
70,1,5,2
71,2,7,6
72,10,8,3
73,12,6,2
74,14,13,2
75,9,11,2
76,2,15,1
77,2,15,2
78,7,7,3
79,8,11,7
80,9,4,5
81,13,1,4
82,9,7,1
83,3,4,1
