name,x,y,z
1,6,1,7
2,7,8,1
3,10,1,7
4,10,13,5
5,11,3,5
6,7,5,4
7,11,1,6
8,1,8,7
9,13,12,2
10,16,4,3
11,2,9,5
12,3,5,5
13,10,14,6
14,7,10,6
15,11,13,6
16,15,8,7
17,2,2,3
18,14,5,7
19,7,13,7
20,6,3,1
21,7,15,4
22,15,5,7
23,10,6,5
24,5,7,7
25,15,12,1
26,8,8,6
27,16,13,4
28,16,5,6
29,9,13,3
30,13,7,1
31,8,3,4
32,9,9,7
33,14,11,3
34,16,10,2
35,9,8,1
36,5,6,1
37,4,7,5
38,12,8,7
39,14,13,4
40,1,10,4
41,2,11,2
42,9,8,2
43,10,14,7
44,9,11,6
45,7,13,1
46,9,7,6
47,2,14,7
48,7,4,3
49,1,9,2
50,11,1,1
51,8,1,3
52,7,4,5
53,14,5,3
54,4,7,7
55,2,6,4
56,7,11,6
57,15,10,4
58,16,14,5
59,10,2,1
60,12,10,6
61,10,3,7
62,16,11,7
63,3,15,2
64,7,8,6
65,1,3,5
66,1,12,6
67,16,7,4
68,1,6,4
69,3,11,2
70,3,2,4
71,14,4,6
72,1,13,2
73,8,12,3
74,3,10,1
75,8,15,2
76,16,2,5
77,6,2,1
78,9,14,7
79,1,14,3
80,11,10,6
81,6,3,6
82,8,1,6
83,4,5,1
