name,x,y,z
1,9,4,6
2,2,8,5
3,3,7,6
4,1,2,1
5,5,2,6
6,3,8,7
7,8,13,2
8,9,4,2
9,4,7,4
10,11,13,1
11,14,13,2
12,8,15,7
13,1,5,5
14,9,14,2
15,15,9,1
16,13,8,6
17,6,8,7
18,13,4,4
19,12,8,3
20,2,9,7
21,5,10,7
22,9,1,4
23,14,11,6
24,1,3,6
25,5,2,4
26,13,3,2
27,4,3,6
28,5,6,5
29,5,10,4
30,6,15,1
31,10,6,5
32,10,4,6
33,10,15,7
34,5,12,2
35,5,15,2
36,1,11,6
37,16,9,1
38,15,9,4
39,7,10,4
40,12,1,3
41,6,13,6
42,1,1,5
43,7,12,7
44,11,9,2
45,6,2,3
46,12,6,2
47,5,12,6
48,8,9,1
49,7,9,4
50,6,2,2
51,1,4,4
52,7,14,5
53,4,8,3
54,15,15,3
55,5,15,4
56,5,2,5
57,12,11,3
58,4,4,2
59,12,7,2
60,7,4,2
61,1,11,4
62,5,10,1
63,14,6,1
64,8,7,3
65,6,10,7
66,2,2,3
67,14,11,4
68,4,11,4
69,6,10,3
70,5,14,2
71,4,15,7
72,8,1,1
73,1,6,2
74,16,15,2
75,1,13,1
76,7,1,6
77,13,7,1
78,13,14,1
79,15,3,2
80,13,1,6
81,13,6,3
82,12,7,6
83,14,9,5
