name,x,y,z
1,4,4,3
2,11,4,6
3,3,4,6
4,5,1,6
5,11,3,5
6,1,11,4
7,5,2,6
8,16,9,6
9,13,10,1
10,5,6,6
11,15,2,3
12,1,12,1
13,9,10,5
14,5,1,3
15,14,3,2
16,7,12,7
17,15,9,1
18,7,7,7
19,3,10,6
20,1,11,7
21,14,2,1
22,8,15,6
23,12,4,5
24,3,5,5
25,2,8,6
26,12,15,6
27,14,10,4
28,15,5,7
29,6,4,4
30,15,12,5
31,9,2,1
32,3,14,5
33,14,4,4
34,14,5,3
35,3,10,4
36,12,8,1
37,6,6,4
38,14,10,5
39,12,3,3
40,1,7,1
41,16,1,6
42,10,12,5
43,2,8,2
44,11,9,2
45,16,9,5
46,11,12,6
47,3,8,1
48,4,6,1
49,5,2,4
50,1,7,7
51,1,9,1
52,15,11,1
53,9,4,3
54,15,9,4
55,6,9,5
56,12,7,3
57,13,1,1
58,1,2,3
59,16,2,4
60,8,8,2
61,13,11,1
62,1,9,3
63,16,14,7
64,14,6,3
65,9,6,7
66,9,11,6
67,8,8,4
68,8,2,7
69,2,12,1
70,16,6,1
71,6,14,7
72,7,12,5
73,4,10,4
74,2,6,5
75,10,10,5
76,4,13,1
77,10,13,3
78,14,7,2
79,5,4,3
80,16,13,3
81,1,5,5
82,13,5,1
83,13,7,2
