name,x,y,z
1,4,14,4
2,3,3,5
3,2,15,5
4,2,5,6
5,12,11,4
6,12,8,1
7,8,4,1
8,16,10,3
9,5,7,2
10,14,11,6
11,9,14,6
12,3,8,3
13,3,10,3
14,9,7,3
15,6,2,7
16,6,10,2
17,2,3,1
18,14,6,7
19,4,13,7
20,10,7,6
21,14,5,1
22,4,8,1
23,5,4,6
24,7,15,7
25,10,14,7
26,6,15,2
27,6,6,1
28,3,4,4
29,10,11,4
30,9,1,7
31,5,2,6
32,9,13,2
33,16,10,6
34,1,2,2
35,9,6,4
36,15,5,4
37,10,5,3
38,9,6,6
39,13,2,6
40,10,6,2
41,7,13,2
42,16,15,6
43,10,13,6
44,8,3,3
45,16,10,4
46,5,14,7
47,10,2,6
48,3,1,5
49,14,15,7
50,10,5,7
51,2,5,1
52,10,4,2
53,12,5,4
54,15,15,3
55,3,1,6
56,11,1,7
57,15,12,3
58,16,5,7
59,16,4,2
60,6,2,5
61,16,9,5
62,6,12,6
63,9,5,6
64,12,15,7
65,8,13,5
66,8,5,6
67,12,6,5
68,14,13,2
69,7,3,6
70,3,8,5
71,1,15,2
72,10,14,2
73,16,9,6
74,7,13,4
75,15,2,6
76,2,6,7
77,12,15,5
78,12,13,2
79,5,10,5
80,5,1,6
81,4,13,3
82,16,4,4
83,15,1,5
