name,x,y,z
1,6,3,6
2,7,1,6
3,10,3,4
4,12,15,6
5,13,7,2
6,2,9,6
7,3,6,7
8,7,8,1
9,16,12,2
10,13,11,2
11,11,13,2
12,4,8,5
13,5,12,2
14,5,14,7
15,12,5,4
16,9,3,6
17,14,7,4
18,12,2,1
19,12,2,6
20,12,14,2
21,10,5,3
22,7,12,5
23,4,15,7
24,12,4,7
25,14,5,2
26,9,1,6
27,11,11,7
28,10,8,5
29,2,11,4
30,2,13,5
31,15,9,2
32,5,4,2
33,1,13,1
34,15,1,3
35,11,1,3
36,15,4,4
37,6,6,7
38,9,10,4
39,15,5,7
40,14,1,5
41,8,14,5
42,14,12,1
43,7,3,7
44,2,10,5
45,10,5,4
46,14,10,3
47,16,14,3
48,8,9,2
49,7,10,1
50,3,10,7
51,1,15,1
52,2,8,2
53,14,11,7
54,14,11,3
55,8,1,6
56,3,11,5
57,12,7,7
58,12,7,3
59,9,11,6
60,16,3,3
61,2,15,2
62,14,15,2
63,2,4,7
64,3,2,2
65,8,2,1
66,1,3,3
67,13,10,5
68,7,6,6
69,15,15,5
70,1,11,5
71,14,2,4
72,9,9,2
73,1,5,7
74,6,1,1
75,8,13,5
76,14,1,6
77,1,15,7
78,1,3,2
79,7,9,5
80,5,5,1
81,9,13,1
82,8,14,6
83,14,2,1
