name,x,y,z
1,1,2,4
2,9,7,3
3,4,8,6
4,6,9,6
5,5,15,3
6,10,15,4
7,4,6,1
8,15,12,7
9,6,11,3
10,12,11,3
11,14,6,3
12,14,7,4
13,4,12,2
14,2,14,2
15,1,8,2
16,5,11,2
17,11,10,7
18,11,4,4
19,6,5,3
20,11,12,1
21,8,1,2
22,11,11,7
23,15,9,4
24,16,15,4
25,14,13,6
26,9,4,6
27,4,3,3
28,7,5,1
29,12,2,3
30,6,14,4
31,4,15,3
32,14,4,4
33,8,10,1
34,9,12,6
35,6,1,3
36,9,10,5
37,11,14,1
38,8,11,2
39,5,4,5
40,11,11,5
41,2,11,1
42,9,5,3
43,2,1,7
44,12,13,7
45,12,13,1
46,16,5,5
47,12,2,7
48,14,14,5
49,15,4,6
50,2,10,2
51,6,14,3
52,14,10,5
53,13,15,4
54,9,1,5
55,12,7,6
56,14,13,3
57,6,12,1
58,1,13,1
59,7,11,5
60,12,2,4
61,16,11,4
62,5,9,5
63,16,15,1
64,1,6,2
65,1,9,7
66,8,6,5
67,9,5,1
68,8,2,3
69,11,10,4
70,1,4,4
71,12,14,6
72,6,5,2
73,11,13,4
74,14,1,3
75,8,15,2
76,2,1,1
77,10,15,3
78,9,13,6
79,6,3,5
80,12,4,7
81,3,5,6
82,12,13,3
83,3,10,5
