name,x,y,z
1,9,6,2
2,2,11,4
3,5,11,6
4,9,11,4
5,16,9,1
6,6,6,2
7,13,7,7
8,7,7,3
9,3,11,3
10,4,2,2
11,13,15,1
12,1,10,2
13,4,15,1
14,15,12,1
15,3,3,2
16,13,14,7
17,15,14,4
18,11,8,1
19,3,1,6
20,14,15,3
21,12,6,1
22,11,11,6
23,1,12,4
24,8,8,2
25,16,15,7
26,15,11,5
27,1,4,5
28,7,3,3
29,4,5,1
30,10,15,5
31,13,5,3
32,6,1,6
33,16,8,5
34,4,2,7
35,2,6,1
36,15,8,1
37,2,6,6
38,10,14,3
39,5,1,4
40,1,6,6
41,12,2,1
42,6,1,5
43,7,2,4
44,5,8,1
45,3,13,5
46,12,10,3
47,13,12,4
48,6,7,5
49,15,1,2
50,13,10,7
51,5,2,6
52,9,4,6
53,8,15,1
54,4,12,3
55,4,10,6
56,8,6,1
57,7,7,4
58,16,2,4
59,1,15,1
60,10,13,5
61,16,14,5
62,2,14,5
63,4,15,4
64,6,6,4
65,11,10,7
66,14,10,5
67,4,1,6
68,10,1,6
69,5,10,7
70,13,1,3
71,13,12,6
72,4,15,5
73,14,11,1
74,11,15,1
75,3,11,5
76,15,2,4
77,14,2,1
78,8,15,6
79,15,6,2
80,4,4,4
81,9,5,6
82,4,9,5
83,12,5,4
