name,x,y,z
1,6,5,4
2,13,1,5
3,2,5,6
4,9,12,1
5,10,14,5
6,9,5,4
7,1,6,7
8,16,13,2
9,4,7,2
10,3,1,1
11,7,4,5
12,2,3,7
13,2,6,6
14,12,9,5
15,8,2,1
16,8,10,4
17,1,1,4
18,7,11,6
19,9,5,6
20,9,3,1
21,13,4,7
22,12,8,7
23,13,1,6
24,4,2,7
25,16,2,3
26,10,9,6
27,7,8,5
28,11,7,2
29,11,4,3
30,5,10,4
31,6,7,3
32,2,13,1
33,5,15,7
34,16,7,2
35,13,6,1
36,11,8,4
37,8,15,5
38,8,9,1
39,12,15,5
40,3,7,3
41,14,5,5
42,10,10,3
43,14,13,7
44,10,12,2
45,14,4,6
46,10,11,6
47,14,5,6
48,10,4,5
49,8,12,5
50,10,5,7
51,10,12,6
52,11,5,7
53,13,5,5
54,16,11,6
55,6,7,7
56,2,11,2
57,7,7,2
58,8,13,7
59,7,7,3
60,16,10,7
61,10,11,5
62,3,10,2
63,9,13,5
64,2,1,4
65,14,13,3
66,15,2,2
67,10,3,7
68,3,7,4
69,8,15,1
70,16,3,5
71,5,1,3
72,4,5,3
73,16,5,1
74,13,14,4
75,2,10,7
76,7,14,5
77,5,13,7
78,10,3,3
79,12,1,3
80,2,3,4
81,10,13,3
82,11,9,2
83,16,4,2
