name,x,y,z
1,14,14,5
2,4,11,5
3,10,5,1
4,14,3,2
5,9,11,6
6,13,1,6
7,2,13,7
8,8,10,4
9,4,9,7
10,16,9,5
11,15,4,2
12,9,8,3
13,14,3,4
14,15,5,4
15,8,11,6
16,10,4,5
17,3,11,7
18,1,10,1
19,12,15,1
20,1,8,3
21,5,11,1
22,15,6,3
23,14,15,2
24,15,3,7
25,10,14,1
26,11,7,7
27,8,6,7
28,5,1,1
29,16,13,4
30,12,7,5
31,14,5,2
32,11,14,5
33,13,12,2
34,6,6,4
35,11,3,6
36,1,8,2
37,12,11,1
38,2,8,7
39,16,7,1
40,14,6,5
41,14,5,4
42,8,6,2
43,5,7,2
44,14,14,4
45,12,8,5
46,5,14,5
47,8,9,7
48,1,2,6
49,15,2,3
50,8,15,3
51,6,12,7
52,3,6,1
