name,x,y,z
1,15,13,6
2,16,6,4
3,1,6,4
4,3,12,7
5,6,8,1
6,7,1,7
7,2,4,2
8,3,15,7
9,12,4,4
10,14,9,3
11,11,14,7
12,6,14,2
13,9,6,2
14,8,13,5
15,1,9,4
16,10,5,4
17,13,15,6
18,12,14,1
19,7,7,6
20,6,11,1
21,4,10,4
22,7,9,2
23,5,6,3
24,5,7,2
25,2,11,5
26,14,14,4
27,9,8,5
28,11,8,6
29,14,4,2
30,8,3,7
31,1,8,1
32,11,3,2
33,12,2,6
34,7,13,4
35,11,8,3
36,3,14,6
37,7,7,3
38,16,2,4
39,4,8,2
40,10,10,6
41,5,4,2
42,5,13,1
43,9,4,5
44,3,3,3
45,8,4,5
46,4,14,3
47,9,11,3
48,2,1,5
49,5,5,2
50,11,6,1
51,8,7,4
52,6,6,5
