name,x,y,z
1,16,11,6
2,6,14,3
3,9,6,4
4,9,5,2
5,10,11,6
6,11,14,5
7,2,8,3
8,11,9,7
9,11,10,5
10,15,1,4
11,10,12,1
12,1,13,3
13,14,7,1
14,11,15,6
15,15,7,4
16,10,13,6
17,2,14,1
18,10,6,5
19,14,4,1
20,2,14,5
21,7,14,7
22,14,10,1
23,10,5,5
24,13,8,3
25,12,5,1
26,13,5,5
27,9,7,2
28,7,5,3
29,8,13,3
30,12,2,2
31,1,6,3
32,14,10,4
33,10,14,4
34,12,1,7
35,16,6,2
36,5,6,7
37,13,6,1
38,16,14,4
39,7,8,7
40,2,7,5
41,4,4,5
42,3,10,7
43,14,14,6
44,6,10,1
45,14,13,2
46,4,7,7
47,14,14,1
48,13,2,7
49,9,9,1
50,13,4,7
51,12,6,6
52,15,14,1
