name,x,y,z
1,5,8,3
2,5,7,3
3,13,11,3
4,9,15,5
5,2,11,6
6,16,12,1
7,15,12,1
8,4,13,5
9,14,6,4
10,6,15,7
11,12,15,6
12,9,12,7
13,9,7,2
14,8,14,3
15,16,12,5
16,12,10,6
17,10,10,4
18,16,6,5
19,3,15,1
20,8,7,6
21,13,1,5
22,8,13,3
23,11,5,3
24,12,9,6
25,4,4,5
26,9,10,7
27,11,7,3
28,3,14,3
29,14,11,7
30,15,7,7
31,4,15,2
32,3,4,7
33,11,15,4
34,5,13,7
35,9,11,3
36,4,4,1
37,3,14,2
38,9,9,1
39,15,4,1
40,5,12,3
41,14,13,3
42,15,12,7
43,10,9,6
44,5,9,1
45,2,5,6
46,16,13,4
47,13,7,4
48,2,2,6
49,4,7,2
50,16,8,4
51,10,1,1
52,3,8,3
