name,x,y,z
1,7,14,7
2,2,11,1
3,5,14,4
4,1,1,3
5,8,11,3
6,6,1,1
7,5,15,6
8,3,4,5
9,14,12,1
10,11,4,3
11,10,1,5
12,15,4,4
13,8,1,3
14,3,6,5
15,7,12,2
16,8,8,6
17,2,3,4
18,11,14,6
19,1,13,7
20,5,2,1
21,3,5,2
22,2,12,1
23,9,2,5
24,2,9,3
25,10,4,3
26,11,13,5
27,11,7,7
28,1,11,7
29,11,15,5
30,12,9,3
31,5,5,1
32,5,4,5
33,16,14,6
34,16,15,7
35,8,11,4
36,16,7,2
37,6,5,2
38,15,13,6
39,16,13,4
40,7,5,5
41,15,10,7
42,8,7,4
43,8,6,2
44,5,11,5
45,2,10,1
46,5,11,1
47,8,4,4
48,2,12,3
49,11,11,7
50,9,10,3
51,2,7,7
52,4,3,5
