name,x,y,z
1,8,13,1
2,7,14,1
3,5,6,2
4,9,11,7
5,4,14,4
6,6,13,5
7,8,1,3
8,1,4,3
9,16,1,5
10,9,12,1
11,5,14,6
12,9,13,2
13,11,2,1
14,3,13,6
15,4,11,6
16,15,14,2
17,15,10,3
18,4,11,2
19,4,12,7
20,9,3,1
21,6,12,1
22,13,3,5
23,7,14,4
24,8,3,1
25,4,13,7
26,16,5,4
27,16,11,3
28,14,2,3
29,10,1,4
30,5,1,2
31,5,15,2
32,10,15,1
33,1,1,1
34,8,7,3
35,15,10,2
36,9,12,6
37,5,7,3
38,6,11,2
39,13,4,1
40,1,12,4
41,16,6,1
42,9,14,6
43,13,11,2
44,16,2,7
45,10,2,4
46,9,3,7
47,2,10,2
48,5,4,5
49,5,10,7
50,7,4,1
51,8,10,1
52,6,8,3
