name,x,y,z
1,11,3,1
2,6,1,1
3,15,3,6
4,13,3,4
5,7,7,3
6,1,8,7
7,5,14,6
8,8,8,2
9,11,4,1
10,14,6,3
11,11,9,5
12,13,9,4
13,7,12,3
14,10,6,2
15,2,5,2
16,14,10,5
17,2,14,3
18,10,12,1
19,13,2,2
20,10,2,4
21,5,7,6
22,4,15,3
23,5,11,4
24,15,14,7
25,5,2,7
26,4,2,2
27,11,12,5
28,4,1,5
29,11,14,1
30,5,10,3
31,4,11,4
32,12,1,6
33,14,10,7
34,7,3,6
35,16,6,6
36,1,5,2
37,8,7,2
38,12,5,7
39,8,1,5
40,8,3,1
41,11,2,5
42,15,7,7
43,16,8,1
44,6,11,4
45,9,7,5
46,9,9,2
47,5,8,3
48,3,2,2
49,15,7,5
50,13,14,4
51,13,2,6
52,3,11,5
