name,x,y,z
1,9,8,5
2,2,14,5
3,7,9,5
4,14,14,7
5,1,1,6
6,14,8,5
7,11,14,2
8,9,10,5
9,12,5,5
10,16,1,1
11,6,2,1
12,16,11,1
13,14,1,4
14,2,1,6
15,15,7,3
16,6,7,4
17,6,15,6
18,2,2,5
19,4,11,1
20,8,14,6
21,16,5,7
22,16,6,4
23,4,12,1
24,5,9,3
25,16,14,7
26,15,4,3
27,8,13,2
28,12,11,6
29,8,12,4
30,14,4,3
31,11,7,1
32,16,15,7
33,6,10,3
34,3,11,3
35,15,13,1
36,13,10,3
37,14,14,6
38,14,12,2
39,12,8,7
40,7,7,1
41,4,1,3
42,15,10,1
43,1,9,5
44,14,10,4
45,11,12,1
46,2,4,3
47,3,7,6
48,5,10,1
49,5,4,5
50,1,5,3
51,1,3,5
52,3,8,7
