name,x,y,z
1,3,12,5
2,13,14,7
3,13,10,4
4,8,13,7
5,14,2,2
6,7,12,3
7,10,9,3
8,10,15,5
9,5,8,1
10,12,7,5
11,8,4,3
12,3,1,1
13,8,5,2
14,16,11,6
15,1,3,1
16,9,8,2
17,15,13,4
18,8,12,3
19,6,1,3
20,15,3,4
21,10,10,1
22,3,13,3
23,13,8,3
24,8,5,1
25,5,14,1
26,6,11,1
27,11,3,6
28,12,8,2
29,11,6,5
30,12,13,4
31,3,15,7
32,4,8,1
33,11,13,1
34,8,6,2
35,7,11,5
36,6,3,1
37,13,12,1
38,4,10,5
39,11,15,7
40,3,7,7
41,7,2,2
42,16,14,2
43,2,7,4
44,13,6,5
45,11,7,5
46,15,3,6
47,15,6,6
48,5,8,2
49,14,15,2
50,15,8,6
51,7,5,1
52,2,13,5
