name,x,y,z
1,13,14,2
2,1,11,3
3,15,15,1
4,5,15,7
5,11,14,2
6,9,12,1
7,4,5,7
8,15,8,4
9,4,10,5
10,12,15,7
11,10,7,1
12,3,15,4
13,5,13,6
14,16,1,6
15,14,2,2
16,12,6,7
17,4,12,5
18,7,14,5
19,9,3,5
20,12,14,1
21,12,6,5
22,8,13,2
23,13,13,7
24,16,14,6
25,12,7,6
26,11,13,3
27,15,2,6
28,7,10,7
29,7,8,4
30,3,4,4
31,16,11,5
32,9,8,5
33,6,9,1
34,13,4,5
35,8,11,7
36,2,6,3
37,11,4,1
38,2,15,1
39,5,5,5
40,2,15,7
41,5,4,4
42,6,3,1
43,14,15,2
44,14,5,5
45,5,14,1
46,2,10,4
47,9,7,7
48,5,11,3
49,11,1,3
50,7,10,4
51,3,3,2
52,13,1,7
