name,x,y,z
1,8,8,7
2,9,1,5
3,6,9,3
4,14,5,7
5,15,9,4
6,2,1,7
7,6,9,5
8,7,4,6
9,16,10,1
10,12,9,6
11,6,4,6
12,9,12,4
13,2,9,5
14,12,14,3
15,9,5,7
16,1,14,4
17,1,2,7
18,9,10,4
19,10,7,3
20,8,6,5
21,10,13,2
22,9,13,4
23,2,14,5
24,14,2,2
25,14,13,7
26,10,15,5
27,9,12,5
28,1,5,6
29,12,1,3
30,15,4,7
31,14,3,1
32,11,14,7
33,1,12,6
34,2,4,7
35,7,4,4
36,3,14,6
37,2,15,3
38,15,3,7
39,9,11,3
40,9,1,7
41,2,3,4
42,10,12,1
43,3,5,5
44,1,15,4
45,6,3,6
46,3,10,4
47,14,3,5
48,5,15,1
49,6,10,1
50,7,2,7
51,4,12,1
52,16,15,3
