name,x,y,z
1,12,8,2
2,11,10,1
3,5,7,5
4,1,3,3
5,13,8,5
6,6,10,2
7,6,7,3
8,16,4,6
9,14,2,3
10,9,12,7
11,11,14,1
12,8,10,5
13,7,14,4
14,8,14,6
15,12,1,5
16,3,9,3
17,14,13,4
18,5,14,2
19,7,3,7
20,6,15,1
21,12,9,3
22,11,15,3
23,4,8,2
24,15,5,3
25,1,9,7
26,1,12,1
27,14,8,2
28,16,3,6
29,4,3,1
30,4,4,3
31,5,1,7
32,14,9,2
33,1,1,6
34,5,10,2
35,10,9,1
36,5,6,4
37,14,10,4
38,5,12,7
39,12,4,1
40,7,7,1
41,6,6,3
42,12,3,5
43,10,2,4
44,13,15,6
45,8,6,4
46,8,8,2
47,9,3,1
48,12,10,4
49,15,15,7
50,3,9,4
51,10,3,2
52,5,4,5
