name,x,y,z
1,3,10,1
2,9,15,5
3,6,11,2
4,16,14,6
5,10,14,4
6,11,13,4
7,14,8,4
8,14,14,3
9,6,1,7
10,7,10,4
11,5,7,5
12,1,2,1
13,16,3,2
14,10,6,3
15,2,2,1
16,9,4,5
17,8,2,5
18,7,7,6
19,14,11,1
20,6,5,7
21,1,12,5
22,12,9,4
23,11,11,4
24,9,8,1
25,6,12,5
26,9,3,3
27,6,6,4
28,4,8,5
29,1,11,1
30,7,4,3
31,12,4,5
32,6,7,2
33,7,12,4
34,13,15,5
35,16,14,1
36,6,4,3
37,10,8,5
38,13,5,7
39,1,5,4
40,13,4,4
41,3,14,7
42,12,4,1
43,12,12,6
44,11,9,5
45,15,10,4
46,15,5,4
47,15,9,1
48,1,1,6
49,12,5,4
50,13,11,3
51,4,9,1
52,7,12,2
