name,x,y,z
1,15,14,1
2,6,11,3
3,3,4,1
4,8,4,4
5,12,9,3
6,7,3,1
7,14,8,5
8,1,3,2
9,8,13,4
10,2,11,3
11,3,2,6
12,3,15,5
13,7,10,2
14,4,6,7
15,1,11,1
16,5,1,5
17,13,13,1
18,11,10,5
19,13,14,7
20,5,6,3
21,9,11,2
22,1,15,2
23,8,7,4
24,6,6,6
25,7,12,4
26,9,1,7
27,11,2,6
28,15,2,3
29,6,15,7
30,2,15,3
31,15,10,1
32,2,2,2
33,2,6,2
34,3,14,4
35,12,10,3
36,13,11,4
37,3,15,7
38,14,14,1
39,4,5,5
40,16,14,3
41,9,8,4
42,12,14,1
43,16,7,4
44,5,2,6
45,4,11,5
46,6,8,3
47,12,15,4
48,12,6,4
49,4,5,3
50,7,1,6
51,9,10,5
52,9,8,3
