name,x,y,z
1,12,6,5
2,13,15,4
3,4,2,5
4,11,6,4
5,13,10,5
6,3,10,6
7,13,6,3
8,4,7,5
9,15,14,2
10,3,12,5
11,2,8,4
12,12,4,1
13,2,6,2
14,3,14,3
15,14,6,7
16,15,13,3
17,13,1,7
18,3,13,6
19,13,3,3
20,6,15,3
21,8,2,6
22,4,3,5
23,8,6,7
24,5,15,7
25,9,13,6
26,3,9,2
27,2,15,6
28,12,15,7
29,12,3,1
30,3,3,5
31,13,11,3
32,3,1,6
33,7,8,7
34,5,4,4
35,3,2,6
36,3,13,2
37,16,4,5
38,5,7,4
39,6,6,4
40,12,6,4
41,15,1,2
42,13,12,4
43,5,3,4
44,8,6,5
45,5,9,1
46,1,1,5
47,13,4,4
48,2,11,3
49,13,10,4
50,10,1,6
51,16,9,6
52,8,12,5
