name,x,y,z
1,16,12,5
2,3,11,7
3,13,15,4
4,5,10,5
5,5,4,3
6,1,14,7
7,12,7,4
8,9,3,7
9,5,7,6
10,8,11,6
11,9,3,2
12,16,4,6
13,5,4,7
14,8,1,6
15,3,6,2
16,14,11,7
17,10,14,7
18,8,6,3
19,12,15,2
20,5,15,7
21,12,4,2
22,9,8,5
23,16,4,5
24,7,6,3
25,15,11,4
26,2,15,2
27,11,5,3
28,3,14,3
29,10,3,2
30,9,11,7
31,8,8,4
32,9,8,3
33,15,15,1
34,15,1,6
35,15,10,5
36,12,2,1
37,11,14,2
38,12,10,6
39,4,4,2
40,10,12,5
41,2,6,4
42,3,1,1
43,10,11,4
44,4,5,6
45,16,14,2
46,16,11,6
47,8,7,2
48,4,2,4
49,6,10,4
50,14,9,4
51,13,6,2
52,1,2,4
