name,x,y,z
1,5,13,1
2,13,14,4
3,16,2,5
4,16,14,5
5,5,2,3
6,15,5,3
7,9,1,5
8,12,6,4
9,11,9,5
10,12,13,2
11,7,5,4
12,13,12,1
13,10,10,7
14,11,8,1
15,6,14,3
16,4,12,2
17,7,9,5
18,2,10,2
19,5,15,6
20,11,3,2
21,11,12,5
22,16,13,1
23,3,8,6
24,14,13,6
25,3,13,6
26,13,9,2
27,2,13,2
28,11,3,5
29,7,4,4
30,15,4,7
31,7,14,6
32,6,13,4
33,7,1,1
34,10,11,2
35,8,12,7
36,3,15,1
37,5,11,6
38,1,1,3
39,11,10,5
40,4,10,1
41,15,1,4
42,12,5,7
43,9,10,7
44,14,15,1
45,6,1,6
46,11,4,7
47,4,8,7
48,6,14,5
49,16,13,3
50,14,5,3
51,11,5,5
52,15,12,6
