name,x,y,z
1,9,4,5
2,7,13,5
3,10,3,6
4,8,2,4
5,7,7,5
6,3,11,2
7,4,2,2
8,1,13,1
9,2,6,3
10,7,6,2
11,1,10,7
12,13,15,3
13,10,8,1
14,15,5,3
15,7,6,7
16,5,13,3
17,16,13,7
18,15,8,2
19,4,14,4
20,11,3,1
21,15,8,6
22,13,13,6
23,1,7,7
24,8,11,3
25,4,11,7
26,6,6,4
27,5,2,6
28,1,8,1
29,10,5,3
30,11,9,3
31,11,6,1
32,15,12,1
33,2,5,2
34,10,15,5
35,16,3,7
36,2,9,1
37,2,7,5
38,7,3,4
39,5,10,4
40,10,3,3
41,11,7,3
42,6,14,5
43,4,4,4
44,6,7,6
45,9,8,7
46,5,7,6
47,9,14,3
48,8,9,2
49,2,9,4
50,10,9,5
51,16,11,6
52,1,9,4
