name,x,y,z
1,7,10,1
2,6,8,1
3,15,14,4
4,13,3,7
5,3,13,2
6,8,2,3
7,4,9,3
8,12,8,7
9,16,7,6
10,15,13,3
11,8,13,4
12,9,6,3
13,1,6,1
14,5,12,1
15,13,2,4
16,15,12,7
17,10,14,6
18,4,15,6
19,4,9,7
20,11,3,2
21,15,11,1
22,12,3,4
23,13,12,6
24,8,4,6
25,3,1,2
26,10,3,3
27,5,11,3
28,14,4,1
29,9,9,4
30,16,13,3
31,16,14,2
32,2,12,5
33,11,14,1
34,6,11,3
35,5,5,6
36,5,5,1
37,6,3,1
38,1,14,3
39,14,1,5
40,16,1,6
41,12,11,1
42,2,12,2
43,5,15,6
44,1,1,3
45,16,13,7
46,16,8,2
47,2,12,3
48,2,3,4
49,2,3,5
50,9,9,2
51,3,9,3
52,8,7,1
